CUDA Solver starting... (N=500, K=8, M=256)
[progress][cuda] epoca=1 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.0s | tempo_rimanente=300.0s | best_cost=3805.941
[progress][cuda] epoca=1090 | epoche_rimanenti_prima_stop=155 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.689
[progress][cuda] epoca=1100 | epoche_rimanenti_prima_stop=145 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.689
[progress][cuda] epoca=1102 | epoche_rimanenti_prima_stop=143 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.669
[progress][cuda] epoca=1105 | epoche_rimanenti_prima_stop=140 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.669
[progress][cuda] epoca=1106 | epoche_rimanenti_prima_stop=139 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.668
[progress][cuda] epoca=1110 | epoche_rimanenti_prima_stop=135 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2081.668
[progress][cuda] epoca=1115 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2077.734
[progress][cuda] epoca=1116 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2077.732
[progress][cuda] epoca=1119 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2077.732
[progress][cuda] epoca=1120 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2077.732
[progress][cuda] epoca=1130 | epoche_rimanenti_prima_stop=485 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2077.732
[progress][cuda] epoca=1140 | epoche_rimanenti_prima_stop=475 | tempo_trascorso=1.5s | tempo_rimanente=298.5s | best_cost=2077.732
[progress][cuda] epoca=1150 | epoche_rimanenti_prima_stop=465 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1160 | epoche_rimanenti_prima_stop=455 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1170 | epoche_rimanenti_prima_stop=445 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1180 | epoche_rimanenti_prima_stop=435 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1190 | epoche_rimanenti_prima_stop=425 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1200 | epoche_rimanenti_prima_stop=415 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1210 | epoche_rimanenti_prima_stop=405 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1220 | epoche_rimanenti_prima_stop=395 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1230 | epoche_rimanenti_prima_stop=385 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2077.732
[progress][cuda] epoca=1240 | epoche_rimanenti_prima_stop=375 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.732
[progress][cuda] epoca=1250 | epoche_rimanenti_prima_stop=365 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.732
[progress][cuda] epoca=1255 | epoche_rimanenti_prima_stop=360 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.473
[progress][cuda] epoca=1256 | epoche_rimanenti_prima_stop=359 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.473
[progress][cuda] epoca=1257 | epoche_rimanenti_prima_stop=358 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.472
[progress][cuda] epoca=1260 | epoche_rimanenti_prima_stop=355 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.472
[progress][cuda] epoca=1265 | epoche_rimanenti_prima_stop=350 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2077.472
[progress][cuda] epoca=1269 | epoche_rimanenti_prima_stop=346 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.705
[progress][cuda] epoca=1270 | epoche_rimanenti_prima_stop=345 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.704
[progress][cuda] epoca=1271 | epoche_rimanenti_prima_stop=344 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.704
[progress][cuda] epoca=1272 | epoche_rimanenti_prima_stop=343 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.703
[progress][cuda] epoca=1280 | epoche_rimanenti_prima_stop=335 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.703
[progress][cuda] epoca=1290 | epoche_rimanenti_prima_stop=325 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.703
[progress][cuda] epoca=1300 | epoche_rimanenti_prima_stop=315 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.703
[progress][cuda] epoca=1310 | epoche_rimanenti_prima_stop=305 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.703
[progress][cuda] epoca=1320 | epoche_rimanenti_prima_stop=295 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2075.703
[progress][cuda] epoca=1329 | epoche_rimanenti_prima_stop=286 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2074.021
[progress][cuda] epoca=1330 | epoche_rimanenti_prima_stop=285 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2074.021
[progress][cuda] epoca=1340 | epoche_rimanenti_prima_stop=275 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2074.021
[progress][cuda] epoca=1350 | epoche_rimanenti_prima_stop=265 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2074.021
[progress][cuda] epoca=1351 | epoche_rimanenti_prima_stop=264 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2074.020
[progress][cuda] epoca=1360 | epoche_rimanenti_prima_stop=255 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2074.020
[progress][cuda] epoca=1369 | epoche_rimanenti_prima_stop=246 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.908
[progress][cuda] epoca=1370 | epoche_rimanenti_prima_stop=245 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.908
[progress][cuda] epoca=1372 | epoche_rimanenti_prima_stop=243 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.907
[progress][cuda] epoca=1380 | epoche_rimanenti_prima_stop=235 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.907
[progress][cuda] epoca=1383 | epoche_rimanenti_prima_stop=232 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.384
[progress][cuda] epoca=1385 | epoche_rimanenti_prima_stop=230 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.384
[progress][cuda] epoca=1390 | epoche_rimanenti_prima_stop=225 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.384
[progress][cuda] epoca=1400 | epoche_rimanenti_prima_stop=215 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2073.384
[progress][cuda] epoca=1410 | epoche_rimanenti_prima_stop=205 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1420 | epoche_rimanenti_prima_stop=195 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1426 | epoche_rimanenti_prima_stop=189 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1430 | epoche_rimanenti_prima_stop=185 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1440 | epoche_rimanenti_prima_stop=175 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1450 | epoche_rimanenti_prima_stop=165 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1460 | epoche_rimanenti_prima_stop=155 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1470 | epoche_rimanenti_prima_stop=145 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1480 | epoche_rimanenti_prima_stop=135 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1490 | epoche_rimanenti_prima_stop=125 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1500 | epoche_rimanenti_prima_stop=115 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2073.384
[progress][cuda] epoca=1510 | epoche_rimanenti_prima_stop=105 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2073.384
[progress][cuda] epoca=1520 | epoche_rimanenti_prima_stop=95 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2073.384
[progress][cuda] epoca=1530 | epoche_rimanenti_prima_stop=85 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2073.384
[progress][cuda] epoca=1540 | epoche_rimanenti_prima_stop=75 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2073.384
[progress][cuda] epoca=1550 | epoche_rimanenti_prima_stop=65 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2073.384
[progress][cuda] epoca=1560 | epoche_rimanenti_prima_stop=55 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2073.384
[progress][cuda] epoca=1566 | epoche_rimanenti_prima_stop=49 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2072.754
[progress][cuda] epoca=1570 | epoche_rimanenti_prima_stop=45 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2072.754
[progress][cuda] epoca=1571 | epoche_rimanenti_prima_stop=44 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2072.753
[progress][cuda] epoca=1580 | epoche_rimanenti_prima_stop=35 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2072.753
[progress][cuda] epoca=1589 | epoche_rimanenti_prima_stop=26 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2072.371
[progress][cuda] epoca=1590 | epoche_rimanenti_prima_stop=25 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2072.370
[progress][cuda] epoca=1596 | epoche_rimanenti_prima_stop=19 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2072.370
[progress][cuda] epoca=1600 | epoche_rimanenti_prima_stop=15 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2072.370
[progress][cuda] epoca=1604 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.652
[progress][cuda] epoca=1605 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1606 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1608 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1610 | epoche_rimanenti_prima_stop=494 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1620 | epoche_rimanenti_prima_stop=484 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1630 | epoche_rimanenti_prima_stop=474 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1640 | epoche_rimanenti_prima_stop=464 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1650 | epoche_rimanenti_prima_stop=454 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1660 | epoche_rimanenti_prima_stop=444 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1670 | epoche_rimanenti_prima_stop=434 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1680 | epoche_rimanenti_prima_stop=424 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2068.651
[progress][cuda] epoca=1690 | epoche_rimanenti_prima_stop=414 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.651
[progress][cuda] epoca=1700 | epoche_rimanenti_prima_stop=404 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.651
[progress][cuda] epoca=1710 | epoche_rimanenti_prima_stop=394 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.651
[progress][cuda] epoca=1720 | epoche_rimanenti_prima_stop=384 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.651
[progress][cuda] epoca=1729 | epoche_rimanenti_prima_stop=375 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.409
[progress][cuda] epoca=1730 | epoche_rimanenti_prima_stop=374 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.409
[progress][cuda] epoca=1731 | epoche_rimanenti_prima_stop=373 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.409
[progress][cuda] epoca=1732 | epoche_rimanenti_prima_stop=372 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.409
[progress][cuda] epoca=1733 | epoche_rimanenti_prima_stop=371 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.408
[progress][cuda] epoca=1740 | epoche_rimanenti_prima_stop=364 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.408
[progress][cuda] epoca=1750 | epoche_rimanenti_prima_stop=354 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.408
[progress][cuda] epoca=1755 | epoche_rimanenti_prima_stop=349 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.408
[progress][cuda] epoca=1760 | epoche_rimanenti_prima_stop=344 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.408
[progress][cuda] epoca=1770 | epoche_rimanenti_prima_stop=334 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2068.408
[progress][cuda] epoca=1780 | epoche_rimanenti_prima_stop=324 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1790 | epoche_rimanenti_prima_stop=314 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1800 | epoche_rimanenti_prima_stop=304 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1810 | epoche_rimanenti_prima_stop=294 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1820 | epoche_rimanenti_prima_stop=284 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1830 | epoche_rimanenti_prima_stop=274 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1840 | epoche_rimanenti_prima_stop=264 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1850 | epoche_rimanenti_prima_stop=254 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1860 | epoche_rimanenti_prima_stop=244 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2068.408
[progress][cuda] epoca=1870 | epoche_rimanenti_prima_stop=234 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.408
[progress][cuda] epoca=1880 | epoche_rimanenti_prima_stop=224 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.408
[progress][cuda] epoca=1890 | epoche_rimanenti_prima_stop=214 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.408
[progress][cuda] epoca=1900 | epoche_rimanenti_prima_stop=204 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.408
[progress][cuda] epoca=1910 | epoche_rimanenti_prima_stop=194 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.408
[progress][cuda] epoca=1919 | epoche_rimanenti_prima_stop=185 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.323
[progress][cuda] epoca=1920 | epoche_rimanenti_prima_stop=184 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.323
[progress][cuda] epoca=1930 | epoche_rimanenti_prima_stop=174 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.323
[progress][cuda] epoca=1940 | epoche_rimanenti_prima_stop=164 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.323
[progress][cuda] epoca=1947 | epoche_rimanenti_prima_stop=157 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.323
[progress][cuda] epoca=1950 | epoche_rimanenti_prima_stop=154 | tempo_trascorso=2.4s | tempo_rimanente=297.6s | best_cost=2068.323
[progress][cuda] epoca=1960 | epoche_rimanenti_prima_stop=144 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2068.323
[progress][cuda] epoca=1962 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.999
[progress][cuda] epoca=1963 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=1965 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=1970 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=1980 | epoche_rimanenti_prima_stop=482 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=1990 | epoche_rimanenti_prima_stop=472 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=2000 | epoche_rimanenti_prima_stop=462 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=2010 | epoche_rimanenti_prima_stop=452 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=2020 | epoche_rimanenti_prima_stop=442 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=2030 | epoche_rimanenti_prima_stop=432 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=2040 | epoche_rimanenti_prima_stop=422 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.998
[progress][cuda] epoca=2046 | epoche_rimanenti_prima_stop=416 | tempo_trascorso=2.5s | tempo_rimanente=297.5s | best_cost=2065.513
[progress][cuda] epoca=2050 | epoche_rimanenti_prima_stop=412 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2065.513
[progress][cuda] epoca=2053 | epoche_rimanenti_prima_stop=409 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2065.513
[progress][cuda] epoca=2060 | epoche_rimanenti_prima_stop=402 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2065.513
[progress][cuda] epoca=2070 | epoche_rimanenti_prima_stop=392 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2065.513
[progress][cuda] epoca=2072 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2061.359
[progress][cuda] epoca=2073 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2061.357
[progress][cuda] epoca=2074 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.227
[progress][cuda] epoca=2075 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.226
[progress][cuda] epoca=2077 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.226
[progress][cuda] epoca=2080 | epoche_rimanenti_prima_stop=492 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.226
[progress][cuda] epoca=2086 | epoche_rimanenti_prima_stop=486 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.225
[progress][cuda] epoca=2090 | epoche_rimanenti_prima_stop=482 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.225
[progress][cuda] epoca=2100 | epoche_rimanenti_prima_stop=472 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.225
[progress][cuda] epoca=2110 | epoche_rimanenti_prima_stop=462 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.225
[progress][cuda] epoca=2120 | epoche_rimanenti_prima_stop=452 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.225
[progress][cuda] epoca=2130 | epoche_rimanenti_prima_stop=442 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2060.225
[progress][cuda] epoca=2136 | epoche_rimanenti_prima_stop=436 | tempo_trascorso=2.6s | tempo_rimanente=297.4s | best_cost=2059.041
[progress][cuda] epoca=2137 | epoche_rimanenti_prima_stop=435 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.041
[progress][cuda] epoca=2140 | epoche_rimanenti_prima_stop=432 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.041
[progress][cuda] epoca=2142 | epoche_rimanenti_prima_stop=430 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.040
[progress][cuda] epoca=2150 | epoche_rimanenti_prima_stop=422 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.040
[progress][cuda] epoca=2160 | epoche_rimanenti_prima_stop=412 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.040
[progress][cuda] epoca=2170 | epoche_rimanenti_prima_stop=402 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.040
[progress][cuda] epoca=2180 | epoche_rimanenti_prima_stop=392 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.040
[progress][cuda] epoca=2190 | epoche_rimanenti_prima_stop=382 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2059.040
[progress][cuda] epoca=2195 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2056.682
[progress][cuda] epoca=2196 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2056.681
[progress][cuda] epoca=2200 | epoche_rimanenti_prima_stop=495 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2056.681
[progress][cuda] epoca=2210 | epoche_rimanenti_prima_stop=485 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2056.681
[progress][cuda] epoca=2216 | epoche_rimanenti_prima_stop=479 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2056.681
[progress][cuda] epoca=2220 | epoche_rimanenti_prima_stop=475 | tempo_trascorso=2.7s | tempo_rimanente=297.3s | best_cost=2056.681
[progress][cuda] epoca=2230 | epoche_rimanenti_prima_stop=465 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2240 | epoche_rimanenti_prima_stop=455 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2250 | epoche_rimanenti_prima_stop=445 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2260 | epoche_rimanenti_prima_stop=435 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2270 | epoche_rimanenti_prima_stop=425 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2280 | epoche_rimanenti_prima_stop=415 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2290 | epoche_rimanenti_prima_stop=405 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2300 | epoche_rimanenti_prima_stop=395 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2310 | epoche_rimanenti_prima_stop=385 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2320 | epoche_rimanenti_prima_stop=375 | tempo_trascorso=2.8s | tempo_rimanente=297.2s | best_cost=2056.681
[progress][cuda] epoca=2330 | epoche_rimanenti_prima_stop=365 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2340 | epoche_rimanenti_prima_stop=355 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2350 | epoche_rimanenti_prima_stop=345 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2360 | epoche_rimanenti_prima_stop=335 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2370 | epoche_rimanenti_prima_stop=325 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2380 | epoche_rimanenti_prima_stop=315 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2390 | epoche_rimanenti_prima_stop=305 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2400 | epoche_rimanenti_prima_stop=295 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2410 | epoche_rimanenti_prima_stop=285 | tempo_trascorso=2.9s | tempo_rimanente=297.1s | best_cost=2056.681
[progress][cuda] epoca=2420 | epoche_rimanenti_prima_stop=275 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2430 | epoche_rimanenti_prima_stop=265 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2440 | epoche_rimanenti_prima_stop=255 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2450 | epoche_rimanenti_prima_stop=245 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
[progress][cuda] epoca=2460 | epoche_rimanenti_prima_stop=235 | tempo_trascorso=3.0s | tempo_rimanente=297.0s | best_cost=2056.681
