CUDA Solver starting... (N=500, K=8, M=256)
[progress][cuda] epoca=1 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=0.0s | tempo_rimanente=300.0s | best_cost=3716.134
[progress][cuda] epoca=1220 | epoche_rimanenti_prima_stop=85 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2084.185
[progress][cuda] epoca=1230 | epoche_rimanenti_prima_stop=75 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2084.185
[progress][cuda] epoca=1239 | epoche_rimanenti_prima_stop=66 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2083.435
[progress][cuda] epoca=1240 | epoche_rimanenti_prima_stop=65 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2083.435
[progress][cuda] epoca=1250 | epoche_rimanenti_prima_stop=55 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2083.435
[progress][cuda] epoca=1260 | epoche_rimanenti_prima_stop=45 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2083.435
[progress][cuda] epoca=1261 | epoche_rimanenti_prima_stop=44 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2083.037
[progress][cuda] epoca=1263 | epoche_rimanenti_prima_stop=42 | tempo_trascorso=1.6s | tempo_rimanente=298.4s | best_cost=2083.037
[progress][cuda] epoca=1270 | epoche_rimanenti_prima_stop=35 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2083.037
[progress][cuda] epoca=1278 | epoche_rimanenti_prima_stop=27 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2082.619
[progress][cuda] epoca=1279 | epoche_rimanenti_prima_stop=26 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2082.618
[progress][cuda] epoca=1280 | epoche_rimanenti_prima_stop=25 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2082.618
[progress][cuda] epoca=1290 | epoche_rimanenti_prima_stop=15 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2082.618
[progress][cuda] epoca=1297 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2080.117
[progress][cuda] epoca=1298 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2080.116
[progress][cuda] epoca=1300 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2080.116
[progress][cuda] epoca=1310 | epoche_rimanenti_prima_stop=487 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2080.116
[progress][cuda] epoca=1320 | epoche_rimanenti_prima_stop=477 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2078.747
[progress][cuda] epoca=1330 | epoche_rimanenti_prima_stop=467 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2078.747
[progress][cuda] epoca=1333 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2074.834
[progress][cuda] epoca=1334 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2074.500
[progress][cuda] epoca=1335 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2074.500
[progress][cuda] epoca=1340 | epoche_rimanenti_prima_stop=493 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2074.500
[progress][cuda] epoca=1345 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2071.853
[progress][cuda] epoca=1346 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.7s | tempo_rimanente=298.3s | best_cost=2071.853
[progress][cuda] epoca=1348 | epoche_rimanenti_prima_stop=497 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2071.448
[progress][cuda] epoca=1349 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2071.448
[progress][cuda] epoca=1350 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2068.364
[progress][cuda] epoca=1351 | epoche_rimanenti_prima_stop=499 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2068.363
[progress][cuda] epoca=1352 | epoche_rimanenti_prima_stop=498 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2068.363
[progress][cuda] epoca=1360 | epoche_rimanenti_prima_stop=490 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2068.363
[progress][cuda] epoca=1366 | epoche_rimanenti_prima_stop=500 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1370 | epoche_rimanenti_prima_stop=496 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1380 | epoche_rimanenti_prima_stop=486 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1390 | epoche_rimanenti_prima_stop=476 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1400 | epoche_rimanenti_prima_stop=466 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1410 | epoche_rimanenti_prima_stop=456 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1420 | epoche_rimanenti_prima_stop=446 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1430 | epoche_rimanenti_prima_stop=436 | tempo_trascorso=1.8s | tempo_rimanente=298.2s | best_cost=2062.208
[progress][cuda] epoca=1440 | epoche_rimanenti_prima_stop=426 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2060.265
[progress][cuda] epoca=1446 | epoche_rimanenti_prima_stop=420 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2060.264
[progress][cuda] epoca=1450 | epoche_rimanenti_prima_stop=416 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2060.264
[progress][cuda] epoca=1454 | epoche_rimanenti_prima_stop=412 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2060.264
[progress][cuda] epoca=1460 | epoche_rimanenti_prima_stop=406 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2060.264
[progress][cuda] epoca=1470 | epoche_rimanenti_prima_stop=396 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2060.264
[progress][cuda] epoca=1473 | epoche_rimanenti_prima_stop=393 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.983
[progress][cuda] epoca=1475 | epoche_rimanenti_prima_stop=391 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1480 | epoche_rimanenti_prima_stop=386 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1481 | epoche_rimanenti_prima_stop=385 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1490 | epoche_rimanenti_prima_stop=376 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1500 | epoche_rimanenti_prima_stop=366 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1510 | epoche_rimanenti_prima_stop=356 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1520 | epoche_rimanenti_prima_stop=346 | tempo_trascorso=1.9s | tempo_rimanente=298.1s | best_cost=2059.982
[progress][cuda] epoca=1530 | epoche_rimanenti_prima_stop=336 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1540 | epoche_rimanenti_prima_stop=326 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1550 | epoche_rimanenti_prima_stop=316 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1560 | epoche_rimanenti_prima_stop=306 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1570 | epoche_rimanenti_prima_stop=296 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1580 | epoche_rimanenti_prima_stop=286 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1590 | epoche_rimanenti_prima_stop=276 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1600 | epoche_rimanenti_prima_stop=266 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.982
[progress][cuda] epoca=1610 | epoche_rimanenti_prima_stop=256 | tempo_trascorso=2.0s | tempo_rimanente=298.0s | best_cost=2059.235
[progress][cuda] epoca=1620 | epoche_rimanenti_prima_stop=246 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1630 | epoche_rimanenti_prima_stop=236 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1640 | epoche_rimanenti_prima_stop=226 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1650 | epoche_rimanenti_prima_stop=216 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1655 | epoche_rimanenti_prima_stop=211 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1660 | epoche_rimanenti_prima_stop=206 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1670 | epoche_rimanenti_prima_stop=196 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1680 | epoche_rimanenti_prima_stop=186 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1690 | epoche_rimanenti_prima_stop=176 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1700 | epoche_rimanenti_prima_stop=166 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1710 | epoche_rimanenti_prima_stop=156 | tempo_trascorso=2.1s | tempo_rimanente=297.9s | best_cost=2059.235
[progress][cuda] epoca=1720 | epoche_rimanenti_prima_stop=146 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.235
[progress][cuda] epoca=1730 | epoche_rimanenti_prima_stop=136 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.235
[progress][cuda] epoca=1740 | epoche_rimanenti_prima_stop=126 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.235
[progress][cuda] epoca=1750 | epoche_rimanenti_prima_stop=116 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.235
[progress][cuda] epoca=1757 | epoche_rimanenti_prima_stop=109 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.010
[progress][cuda] epoca=1760 | epoche_rimanenti_prima_stop=106 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.010
[progress][cuda] epoca=1770 | epoche_rimanenti_prima_stop=96 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.010
[progress][cuda] epoca=1780 | epoche_rimanenti_prima_stop=86 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.010
[progress][cuda] epoca=1790 | epoche_rimanenti_prima_stop=76 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.010
[progress][cuda] epoca=1800 | epoche_rimanenti_prima_stop=66 | tempo_trascorso=2.2s | tempo_rimanente=297.8s | best_cost=2059.010
[progress][cuda] epoca=1808 | epoche_rimanenti_prima_stop=58 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1810 | epoche_rimanenti_prima_stop=56 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1820 | epoche_rimanenti_prima_stop=46 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1830 | epoche_rimanenti_prima_stop=36 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1840 | epoche_rimanenti_prima_stop=26 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1850 | epoche_rimanenti_prima_stop=16 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1860 | epoche_rimanenti_prima_stop=6 | tempo_trascorso=2.3s | tempo_rimanente=297.7s | best_cost=2059.010
[progress][cuda] epoca=1866 | epoche_rimanenti_prima_stop=0 | tempo_trascorso=2.3s | tempo_rimanente=0.0s | best_cost=2059.010
Route 1:
Route 2: 6 359 427 79 175 231 273 147 351 132 344 141 324 319 382 223 343 259 266 424 253 112 440 474 327 125 428 104 155 245 225 54 408 249 171 164 285 234 368 254 118 495 338 274 304 230 462 219 385 332 149
Route 3: 422 202 111 67 1 438 210 78 222 13 190 403 81 199 318 280 19 103 376 492 347 181 483 110 459 97 131 267 61 479 305 420 255 136 119 24 232 9 256 158 101 151 430 31 443 152 300 339 429 500 275 352 284 334 128 394 138 306 414 196 18 309 499 315 73 133 174 33 393 243 74 85 467 43
Route 4: 63 163 166 281 189 345 412 448 88 11 481 469 398 488 400 263 146 366 233 134 486 148 269 102 39 229 75 235 291 142 168 91 380 374 355 207 314 484 98 153 40 117 402 160 297 241 482 369 172 293 432 417 383 317 278 390 5 456 272 25 396 212 261 323 409 475 87 452 356 106 399 182 360 336 418
Route 5: 246 470 457 365 143 431 298 159 494 357 208 215 77 416 458 276 99 177 419 154 446 295 330 333 361 478 7 497 451 45 26 66 493 372 126 221 140 16 217 264 340 373 444 10 371 116 82 461 15 377 227 127 188 252 471 288 364 341 491 313 401 407 165 413 310 36 23 349 185 107 209 32 450 236 192
Route 6: 449 184 37 370 205 299 468 342 35 100 109 325 115 445 354 454 433 92 389 108 311 415 176 260 316 289 22 301 379 195 321 59 348 464 292 353 157 286 53 477 251 169 12 335 86 51 322 387 265 362 167 2 123 206 38 244 375 224 137 395 203 307 114 44 358 437 302 211 270 52 485 312 89 320 346
Route 7: 58 201 487 71 386 405 162 392 48 29 113 248 129 135 34 277 238 68 472 228 64 397 434 180 308 490 72 121 476 50 294 279 80 242 498 65 423 303 60 391 480 179 247 460 496 41 268 287 388 214 435 328 250 20 144 145 55 194 442 453 105 218 76 216 463 70 83 455 130 198 465 3 156 96 237
Route 8: 329 226 262 95 17 84 282 426 436 28 124 466 271 240 404 411 178 90 337 42 410 120 421 62 14 187 220 213 186 191 27 150 21 139 378 296 30 367 122 49 8 200 326 239 46 290 350 161 170 69 94 283 204 57 258 56 447 363 381 183 93 331 193 441 473 47 4 197 489 439 257 173 425 406 384
Cost: 2059.010
best cost: 2059.010
